id,x,y,cluster_id
1322219904859210000,-18.923263549804688,-21.879091262817383,0
1322250940267680000,-8.549295425415039,-12.020179748535156,5
1322251577906790000,-49.15941619873047,-28.212905883789062,3
1322252815561970000,-27.115924835205078,-39.71443176269531,3
1322252819299130000,-26.298513412475586,-38.562583923339844,3
1322252823136890000,-36.42811584472656,10.30763053894043,3
1322253206185890000,12.418210983276367,24.2468204498291,1
1322253501573980000,32.340091705322266,-1.9608752727508545,2
1322254453156710000,-35.08656311035156,13.184271812438965,3
1322255135947380000,42.235809326171875,-15.719746589660645,0
1322255990276770000,-23.393712997436523,-29.146753311157227,3
1322290888157000000,-3.1748807430267334,-7.737859725952148,5
1322293755328610000,-22.883983612060547,2.008169174194336,5
1322294145726070000,-47.67190170288086,5.900335788726807,3
1322294301183780000,11.827327728271484,-4.0972676277160645,5
1322295405313320000,-34.79635238647461,0.13413751125335693,3
1322297825334490000,-23.403642654418945,-30.085237503051758,0
1322325248927150000,31.38806915283203,43.01112747192383,2
1322328509923020000,35.144866943359375,-13.688963890075684,0
1322333348333670000,-22.139999389648438,-42.9998779296875,0
1322333352205020000,-21.34336280822754,-42.818424224853516,0
1322334801374830000,12.345894813537598,36.69551467895508,1
1322334932060940000,41.02445983886719,-18.676952362060547,2
1322408169147170000,36.345279693603516,-19.44986915588379,2
1322413640021140000,36.793880462646484,-17.830617904663086,0
1322514994320290000,-9.40829849243164,30.062253952026367,1
1322517229930480000,17.233367919921875,-11.446587562561035,5
1322518594056570000,46.218345642089844,33.41783905029297,1
1322533839374350000,4.686063289642334,-3.4829275608062744,5
1322534172339150000,-36.015296936035156,-27.16650390625,0
1322551279017740000,-58.62744140625,23.96897315979004,8
1322555663667450000,-42.062320709228516,-10.480664253234863,3
1322555703626580000,-42.98390197753906,-0.634553074836731,3
1322555728750550000,-46.66729736328125,-19.543682098388672,3
1322555795272160000,-43.684532165527344,-15.159697532653809,3
1322555817934030000,-43.58895492553711,-22.13713836669922,3
1322555884988290000,-45.67003631591797,-21.958269119262695,3
1322555905641090000,-43.48352813720703,-15.128872871398926,3
1322555926570700000,-44.781734466552734,-20.359256744384766,3
1322555949123460000,-45.96682357788086,-7.136325836181641,3
1322555970686340000,-47.161277770996094,-21.315828323364258,3
1322555996451990000,-43.50619888305664,-14.02479076385498,3
1322556017301800000,-42.285064697265625,-14.779597282409668,3
1322556034808910000,-42.02531051635742,-12.10043716430664,3
1322556052408160000,-41.893070220947266,-14.16321086883545,3
1322556070645030000,-41.79366683959961,-12.679024696350098,3
1322556087946500000,-43.50734329223633,-22.774587631225586,0
1322556105558380000,-34.77887725830078,-16.793777465820312,3
1322556129369460000,-45.17607498168945,-22.16636085510254,0
1322559460821270000,17.49710464477539,3.4031291007995605,5
1322568272483470000,-13.353482246398926,-41.217533111572266,5
1322608491438150000,-12.160594940185547,-9.267044067382812,5
1322608756421780000,-7.470534324645996,34.1602897644043,1
1322609833405760000,16.8909912109375,-39.69594955444336,5
1322613905001220000,-30.535734176635742,0.010440248064696789,3
1322616235423530000,-11.842435836791992,22.00132179260254,5
1322643687923280000,-13.609925270080566,-52.90071487426758,0
1322651141134430000,-22.9101619720459,-38.25733947753906,5
1322652327367500000,-8.410441398620605,-45.6700553894043,0
1322653650200580000,-8.317066192626953,-40.66242218017578,5
1322656588285400000,-9.25148868560791,-19.25759506225586,0
1322661450540810000,-49.105167388916016,-28.181432723999023,0
1322687671072860000,-9.78656005859375,-16.0290470123291,0
1322687937570630000,23.8626651763916,-37.46105194091797,0
1322693185663980000,-30.683353424072266,-0.4510372579097748,3
1322702737029550000,-26.2590274810791,-34.94645690917969,0
1322721277875040000,-7.652859210968018,-50.85694122314453,0
1322721970685920000,-48.46682357788086,-27.481937408447266,0
1322722433921610000,-53.832496643066406,-19.050079345703125,3
1322746973443760000,-21.86659049987793,1.0941411256790161,3
1322747312213540000,-48.178489685058594,21.176517486572266,7
1322748328308850000,-28.59799575805664,-9.96742057800293,3
1322862672287830000,45.74944305419922,33.06821060180664,2
1322864490929620000,21.456392288208008,-25.072786331176758,2
1322868385361890000,31.842327117919922,-24.977699279785156,0
1322868388155310000,39.817054748535156,-13.072279930114746,2
1322885492933790000,-7.154883861541748,39.58577346801758,1
1322892481751640000,30.383893966674805,6.452855110168457,1
1322899819661300000,4.061758518218994,33.46735382080078,1
1322899821267680000,17.469024658203125,35.80034255981445,1
1322919071042680000,-23.339069366455078,-29.212976455688477,0
1322925071674070000,-6.959925651550293,38.63742446899414,1
1322926715576970000,33.48188400268555,32.1329231262207,2
1322930983725890000,-32.90242004394531,17.212160110473633,3
1322932770121910000,0.6889782547950745,45.95866394042969,1
1322934473437170000,-25.920169830322266,7.608088493347168,0
1322954601117680000,3.365030527114868,15.501777648925781,1
1322954692176030000,40.8951530456543,41.4388542175293,1
1322954744374170000,36.59387969970703,15.37732982635498,1
1322955424807710000,16.43775177001953,-38.38821792602539,0
1322978858610560000,-41.81953048706055,10.573665618896484,3
1322981893357230000,-13.51798152923584,32.426700592041016,5
1323020254054780000,22.242679595947266,44.214195251464844,1
1323021747248000000,3.313817024230957,21.544761657714844,2
1323030714330290000,12.577876091003418,36.45398712158203,0
1323030825072470000,-30.153106689453125,-41.89552688598633,0
1323030938952060000,-27.385189056396484,8.997753143310547,3
1323031125611230000,-18.43589973449707,1.3216536045074463,2
1323072051402350000,27.599445343017578,-14.690281867980957,0
1323116444201160000,-36.71986389160156,10.433265686035156,3
1323117111732950000,15.585148811340332,-40.3336296081543,5
1323117914367480000,-45.45259475708008,-27.136127471923828,3
1323118334368380000,-9.546149253845215,-24.797508239746094,0
1323143076605570000,16.15890121459961,-38.585487365722656,5
1323143751250900000,-53.43181610107422,-19.575199127197266,3
1323155809682050000,3.087353467941284,21.953571319580078,1
1323155810910980000,38.18305206298828,-16.40998077392578,0
1323251437883800000,-16.133609771728516,-21.102996826171875,0
1323266453576050000,-55.70222854614258,22.552522659301758,7
1323283153805480000,54.80354690551758,26.672870635986328,2
1323296508654080000,-51.91865921020508,-8.877845764160156,3
1323299035697070000,-12.75035285949707,-25.60407829284668,0
1323304926005450000,-32.36546325683594,16.583621978759766,3
1323326204384960000,16.928892135620117,48.371360778808594,1
1323327227358970000,-11.613370895385742,9.846343994140625,3
1323328330821550000,-4.9574875831604,-57.467960357666016,3
1323330590867860000,-26.21230125427246,-40.68349075317383,5
1323330597813730000,-26.35337257385254,-42.13359451293945,3
1323330601953430000,-27.319734573364258,8.936615943908691,3
1323330770199400000,41.943851470947266,32.51655960083008,2
1323332899471410000,56.64388656616211,0.7116267085075378,2
1323335185035740000,45.706050872802734,32.91300964355469,2
1323336076568580000,-13.614995002746582,-54.43276596069336,0
1323340413579720000,45.35877990722656,-14.205245018005371,2
1323342308922840000,49.679473876953125,13.013143539428711,2
1323344710023470000,-10.362041473388672,-49.303401947021484,0
1323346474348890000,4.89915132522583,-28.76232147216797,3
1323374386980750000,-30.623140335083008,-0.25882935523986816,3
1323375339540760000,-26.93287467956543,-39.82050323486328,3
1323375343571500000,-35.994388580322266,11.777547836303711,3
1323375536488520000,-22.812545776367188,-6.901103496551514,5
1323376918620750000,39.644710540771484,41.210506439208984,1
1323377677974290000,-20.307933807373047,3.9107401371002197,1
1323377681996690000,-32.48628234863281,-0.3585362136363983,3
1323380988379070000,-10.150205612182617,-47.14596939086914,0
1323381654451370000,-25.474407196044922,-31.16164207458496,0
1323387597796900000,46.694068908691406,-4.823518753051758,2
1323390300505690000,-38.78561019897461,-28.77442741394043,0
1323394390446970000,-11.871162414550781,-24.072731018066406,5
1323422929850370000,-29.732595443725586,1.1991673707962036,3
1323423893831530000,-10.585067749023438,-49.59465408325195,0
1323424722911170000,-36.39950180053711,11.384685516357422,3
1323424836077670000,-23.592283248901367,-41.994083404541016,0
1323425208255080000,-7.174023151397705,38.748016357421875,1
1323425512933520000,-8.014771461486816,-45.774818420410156,0
1323430341512620000,3.449981451034546,-6.419763088226318,0
1323469256667940000,-8.839813232421875,-15.04099178314209,5
1323470806240920000,-49.109649658203125,-28.153276443481445,0
1323471421721460000,-24.825115203857422,5.306173801422119,0
1323481349030870000,9.845985412597656,-38.46919631958008,5
1323520654306610000,1.6088210344314575,-41.68077087402344,2
1323534663453910000,-45.53379440307617,32.740257263183594,4
1323725991148160000,16.449045181274414,-39.33586120605469,5
1323863787825430000,50.042564392089844,4.55687141418457,2
1323864021167190000,-14.838561058044434,-16.456151962280273,1
1323864823680120000,50.039031982421875,4.540683746337891,2
1324004491612610000,35.43846893310547,13.177606582641602,2
1324007806694020000,36.6445426940918,-6.962724685668945,2
1324032541544920000,-4.2509050369262695,-17.6884822845459,0
1324033983882160000,38.57072830200195,-12.749975204467773,0
1324059767581670000,15.66285514831543,29.236480712890625,1
1324061986779500000,4.569791793823242,3.224409341812134,2
1324108200141080000,-13.393558502197266,-6.45896053314209,5
1324108206801560000,9.426466941833496,6.756867408752441,1
1324130551234720000,27.6737117767334,2.9309277534484863,2
1324139387546980000,-46.74433135986328,-24.880718231201172,3
1324139647111400000,-34.92799377441406,28.86550521850586,3
1324353932022480000,-1.4450310468673706,-6.669442653656006,5
1324368202139350000,60.45420837402344,-7.915803909301758,2
1324375334653980000,-32.50225830078125,26.395280838012695,3
1324375607933830000,-31.45709228515625,24.550735473632812,3
1324382829535490000,-20.99183464050293,14.053499221801758,3
1324386685858280000,-3.5305354595184326,-1.1796715259552002,5
1324401527663050000,-1.5989779233932495,-6.80651330947876,5
1324612560646260000,-7.591771602630615,-4.964905738830566,0
1324613181466170000,29.382122039794922,-6.498101234436035,2
1324613375213620000,-3.1454412937164307,-28.720643997192383,5
1324730186798160000,-52.99498748779297,-14.33181381225586,3
1324750555059720000,2.9269027709960938,-10.065857887268066,5
1324750561514840000,6.257483959197998,-5.660013675689697,2
1324750565092610000,1.142573356628418,-8.119647979736328,5
1324750568817100000,-25.20557975769043,-3.5742897987365723,3
1324752659996390000,-1.7451483011245728,-8.793275833129883,5
1324768077939110000,31.222639083862305,-3.3162455558776855,2
1324846580147640000,47.77109146118164,32.60553741455078,2
1324855496722020000,8.70492935180664,-3.334599494934082,5
1324901123996740000,12.14050579071045,-1.8003730773925781,2
1324927258679760000,-44.74983215332031,22.186241149902344,7
1325065540390550000,3.374305009841919,2.6015677452087402,5
1325065546342260000,9.004252433776855,-3.7781224250793457,2
1325065549559290000,53.16579055786133,14.603785514831543,2
1325067488695090000,32.47849655151367,-11.175716400146484,0
1325086590197170000,-20.600801467895508,-8.83303451538086,7
1325096422799230000,-29.21494483947754,31.565418243408203,3
1325099845045070000,5.428462505340576,10.207874298095703,1
1325194709443080000,10.635223388671875,0.887217104434967,2
1325195021339980000,-14.924641609191895,7.920379638671875,5
1325432465415160000,-1.400350570678711,-1.975147008895874,5
1325432469043230000,7.207949638366699,-2.731919050216675,5
1325432472985800000,7.475624084472656,6.418825149536133,2
1325432476215500000,9.482320785522461,17.120872497558594,1
1325442336957010000,6.013553142547607,7.720468521118164,5
1325442345396030000,50.761878967285156,8.01694393157959,2
1325511603157150000,13.418031692504883,-5.106475830078125,2
1325527391993780000,-35.19701385498047,27.251689910888672,3
1325778096151200000,20.988264083862305,-47.67229461669922,0
1325859406349790000,-29.950899124145508,-25.799524307250977,3
1325859407620680000,38.01008224487305,34.49569320678711,1
1325884977112880000,4.498627662658691,0.43700817227363586,5
1325889532840060000,33.356056213378906,14.34717082977295,1
1325891490636320000,45.84523010253906,21.587358474731445,1
1325895380983270000,-4.197774410247803,-2.5919299125671387,5
1325896369534600000,-13.404702186584473,-15.137988090515137,5
1325961114514030000,31.218326568603516,-7.095605373382568,2
1325961115352830000,-7.588797569274902,12.319594383239746,1
1325961116359510000,38.34525680541992,14.390117645263672,2
1325961445062930000,49.550472259521484,19.503555297851562,2
1325961672343870000,49.85344314575195,19.211957931518555,2
1325962203346970000,38.57298278808594,15.68456745147705,2
1326031379151320000,-35.79597854614258,22.205928802490234,7
1326036394846850000,-53.71501922607422,36.37022399902344,8
1326147913542660000,5.90503454208374,-2.9695656299591064,5
1326149041248400000,-13.070823669433594,22.937061309814453,5
1326186126709820000,32.43222427368164,9.816977500915527,2
1326186297157960000,-9.910565376281738,6.074383735656738,4
1326190800070470000,-43.43607711791992,-9.631637573242188,3
1326194143132080000,33.27198791503906,44.28699493408203,2
1326205245953870000,-59.41041946411133,20.586223602294922,7
1326211178746560000,-21.62586212158203,-4.6983771324157715,1
1326211428999720000,-21.625938415527344,-4.698267936706543,1
1326326496760300000,61.87804412841797,-17.458385467529297,2
1326327582074220000,61.879093170166016,-17.4581298828125,2
1326328112834090000,10.443151473999023,0.8999918699264526,2
1326342742801320000,8.52810287475586,25.51871109008789,1
1326343694912460000,-3.469456195831299,29.233692169189453,5
1326345492834510000,-46.04082489013672,1.883292555809021,3
1326346314842560000,-29.992897033691406,-8.251177787780762,1
1326347841476890000,12.084871292114258,-57.43798828125,0
1326348976531130000,11.257383346557617,1.1682329177856445,2
1326350628864610000,-5.643744468688965,55.821781158447266,3
1326519025552260000,-1.1231127977371216,-1.0327836275100708,5
1326522116779480000,-33.142906188964844,20.434391021728516,3
1326525851752650000,-16.550146102905273,18.084304809570312,1
1326630618831130000,45.20073699951172,-8.954732894897461,2
1326673298692970000,28.02198028564453,15.43115520477295,2
1326673766915640000,-21.04286003112793,-24.457122802734375,0
1326679385966040000,28.948253631591797,-6.433989524841309,2
1326711675165270000,-49.63754653930664,28.467269897460938,7
1326740844427300000,28.32032585144043,4.980288505554199,0
1326875863657360000,11.213500022888184,4.025671005249023,2
1326877480834240000,7.810763359069824,3.771958827972412,2
1326884956749120000,40.152549743652344,5.8940582275390625,2
1326894138516770000,-49.6695671081543,28.450334548950195,7
1326906607154900000,-37.33890151977539,30.88768196105957,4
1326908886964720000,-57.50929641723633,42.147796630859375,7
1326920264203040000,25.744476318359375,26.42792320251465,2
1326926226888540000,-33.08829879760742,28.297182083129883,3
1327095398712940000,2.2736434936523438,-1.3331623077392578,5
1327103335195930000,2.9572606086730957,18.095256805419922,1
1327278926025070000,-42.119529724121094,-4.630399227142334,3
1327279929319430000,29.467679977416992,8.437644958496094,2
1327319294057840000,5.760578155517578,-15.94556713104248,5
1327350069947930000,7.156195640563965,8.825798988342285,1
1327357477428600000,-0.9946388006210327,-25.38391876220703,5
1327390548844550000,-36.70201873779297,28.40760612487793,3
1327407964404260000,6.997884273529053,0.40277519822120667,0
1327413534901350000,-1.7149885892868042,-4.7111005783081055,5
1327436963658460000,35.31145477294922,17.672908782958984,2
1327481814013900000,-34.671958923339844,29.519189834594727,3
1327482020008690000,-57.1009635925293,3.4670591354370117,7
1327493494605290000,-41.57438278198242,14.403114318847656,3
1327619653020110000,-12.492809295654297,-2.102787971496582,0
1327619654592890000,47.91313552856445,5.286661148071289,2
1327633164823610000,35.46701431274414,0.38957569003105164,2
1327638502280920000,26.43721580505371,3.7614686489105225,2
1327638503883230000,46.75662612915039,-17.173954010009766,2
1327704841964180000,25.397619247436523,-2.7130582332611084,2
1327708998662020000,-8.36355209350586,-2.948840379714966,0
1327715767916390000,-0.9783041477203369,-5.9638285636901855,5
1327717223142730000,12.046171188354492,1.1892708539962769,2
1327724046595840000,16.160783767700195,9.759289741516113,0
1327750127679880000,-0.4301948845386505,5.596045017242432,5
1327811527123100000,-40.42994689941406,-21.428203582763672,3
1327824600760270000,32.482486724853516,-12.705514907836914,2
1327828007311070000,32.473087310791016,-12.721763610839844,2
1327834542707790000,25.59055519104004,-16.716533660888672,1
1327836002631760000,53.87823486328125,28.359451293945312,1
1327836670742450000,-18.745431900024414,47.40948486328125,5
1327837956820910000,39.01632308959961,1.9484730958938599,2
1327838908089060000,10.146785736083984,-7.049271106719971,5
1327840594127970000,-30.40903663635254,19.168048858642578,3
1327950785959910000,16.21866226196289,16.9083251953125,0
1327952603318190000,0.5837459564208984,3.7974305152893066,1
1327956491056270000,-7.651156902313232,33.62150573730469,1
1327958640309970000,4.224660396575928,5.561704158782959,2
1327978710809660000,-38.02728271484375,39.411869049072266,4
1327979630477920000,5.538800239562988,10.257381439208984,1
1327988661418340000,-56.335960388183594,24.23062515258789,8
1328055196904250000,5.335422039031982,34.073341369628906,1
1328089401008800000,26.044282913208008,-17.66355323791504,5
1328100945570500000,8.42163372039795,-5.949641227722168,5
1328137498069970000,4.705125331878662,-18.178163528442383,5
1328152462331690000,28.882993698120117,4.05005407333374,2
1328152465016020000,2.7277138233184814,1.0519938468933105,5
1328152466752490000,2.020378351211548,-1.6848405599594116,5
1328200072987890000,-36.83578109741211,43.693538665771484,5
1328324377168010000,11.947470664978027,10.071823120117188,5
1328325907401090000,-7.130992889404297,-9.142987251281738,5
1328328547598000000,-38.79505920410156,32.303401947021484,4
1328334945148950000,-36.83578109741211,43.693538665771484,5
1328338241284610000,0.5913822650909424,3.0093653202056885,2
1328341927641680000,5.38066291809082,-20.91679573059082,5
1328349382023000000,-13.458807945251465,-3.7539548873901367,5
1328359565574990000,-27.52325439453125,34.82282257080078,3
1328361451497660000,29.420181274414062,0.8486186861991882,0
1328367108871380000,46.66260528564453,-15.422350883483887,2
1328367970352060000,20.99708366394043,-47.696533203125,0
1328370030678040000,22.555856704711914,6.793951988220215,2
1328382287331850000,0.3019251823425293,2.590648889541626,2
1328448530504160000,-5.791317939758301,6.480003356933594,5
1328483862490570000,-12.490458488464355,6.404917240142822,5
1328801981222280000,36.51930618286133,-15.854291915893555,0
1328830381429280000,-33.12717056274414,31.396085739135742,7
1328852352787480000,-7.215303421020508,7.3773722648620605,5
1328852354049950000,-16.146881103515625,-2.3044798374176025,3
1328856932011160000,3.5105576515197754,-5.283332824707031,5
1328866797681060000,-26.677431106567383,28.368701934814453,3
1328882122652830000,0.15692174434661865,3.273829460144043,1
1328883405837250000,0.9254432916641235,18.410682678222656,1
1328885313729680000,-24.468782424926758,29.57457733154297,1
1328886157246150000,14.069321632385254,0.3166186809539795,5
1328900747497520000,39.86188507080078,11.68433666229248,2
1329050677541280000,-44.22066116333008,30.589954376220703,4
1329054683441270000,-6.5715131759643555,-6.006619930267334,5
1329060562442060000,32.98357391357422,-11.43248462677002,2
1329064787142170000,-2.9584226608276367,7.95736837387085,1
1329065945160170000,27.82792854309082,-8.217819213867188,0
1329069814195870000,0.1606656312942505,3.3250160217285156,5
1329075487553970000,12.160622596740723,1.1724194288253784,2
1329086548093010000,-0.2108992338180542,5.645303249359131,5
1329087255168700000,55.93963623046875,3.9153659343719482,2
1329093126238200000,-12.917118072509766,6.628970146179199,5
1329097946776940000,-46.354759216308594,18.812824249267578,7
1329233502139710000,0.3610749840736389,31.76067543029785,1
1329295102834050000,-9.772168159484863,7.1217803955078125,3
1329298668403490000,-57.76963424682617,14.533522605895996,7
1329401626763940000,30.189451217651367,9.08629322052002,2
1329402303535830000,23.013099670410156,-27.03952980041504,2
1329404785083230000,56.9334602355957,-22.515893936157227,2
1329405682706240000,4.621622562408447,16.860395431518555,1
1329408856733180000,13.402898788452148,-24.953115463256836,0
1329420741553640000,6.010967254638672,1.6032594442367554,5
1329424134166680000,9.528810501098633,3.756310224533081,2
1329459995893760000,2.422626495361328,0.2797018885612488,5
1329463691205620000,56.934200286865234,-22.517807006835938,2
1329478149609040000,-9.343437194824219,8.120964050292969,3
1329521429575040000,-36.7131462097168,30.17791748046875,4
1329760015314460000,-38.710941314697266,34.38264846801758,4
1329761125404200000,-3.160719633102417,-4.222251892089844,5
1329761663323670000,40.38774490356445,-6.691344261169434,2
1329769666546370000,22.100217819213867,38.984554290771484,1
1329770522306110000,25.710336685180664,26.099746704101562,2
1329780467663560000,-3.813032388687134,-4.863391876220703,5
1329784812257890000,-34.368080139160156,24.982343673706055,3
1329871775707100000,-11.4467191696167,-3.3914124965667725,5
1329871776889920000,48.45386505126953,7.024401664733887,2
1330123341487860000,-31.96697235107422,23.396820068359375,3
1330137267680180000,16.440839767456055,2.1220853328704834,2
1330137741078690000,-3.5657408237457275,5.107573986053467,3
1330144327843120000,-52.32779312133789,43.40269470214844,8
1330148622898510000,-3.8541979789733887,6.450106143951416,3
1330248268656350000,-5.063889980316162,-2.888744354248047,5
1330259856662650000,1.448997974395752,-15.13621711730957,5
1330273053104880000,15.65134334564209,49.29525375366211,1
1330278689200850000,10.519681930541992,-17.619264602661133,5
1330282078223680000,32.64707565307617,-22.713733673095703,2
1330288302663060000,10.485176086425781,8.385334014892578,5
1330319748660410000,5.8095808029174805,2.774493932723999,2
1330319750094860000,2.916937828063965,-10.556344985961914,5
1330323589170660000,0.8578433394432068,7.680080890655518,5
1330325425667620000,10.005158424377441,0.913905680179596,2
1330327620148460000,-7.888956546783447,-3.026594400405884,5
1330361494710660000,-16.931467056274414,14.520845413208008,1
1330361495897730000,47.643062591552734,-31.252742767333984,2
1330366347365250000,-60.25572967529297,37.11295700073242,8
1330367988621590000,-57.597198486328125,14.225040435791016,7
1330368206968640000,-57.597412109375,14.225224494934082,7
1330368448552160000,-57.59260940551758,14.222719192504883,7
1330374020613750000,-16.930824279785156,14.470951080322266,1
1330374263581360000,47.643062591552734,-31.252742767333984,2
1330487246236020000,28.68535614013672,-0.7061819434165955,2
1330487975529090000,-57.3108024597168,38.02359390258789,8
1330499656003030000,20.465290069580078,30.159820556640625,1
1330555645213480000,8.902403831481934,2.9182043075561523,2
1330556513589620000,-33.59553909301758,23.97118377685547,3
1330600542159160000,-57.08572006225586,21.249263763427734,7
1330732289018500000,8.640107154846191,1.8332364559173584,2
1330737141794670000,-30.243738174438477,27.72724151611328,3
1331013907859840000,43.60528564453125,-21.631256103515625,0
1331013908971260000,43.70138168334961,-21.529666900634766,2
1331086969183620000,30.071340560913086,-7.280444145202637,0
1331214247955730000,-3.0141258239746094,5.316794395446777,5
1331218534890950000,-53.135833740234375,36.43979263305664,8
1331219093563780000,-16.028661727905273,5.141053676605225,5
1331225404351370000,0.9170160293579102,0.835259199142456,5
1331228373666900000,25.860794067382812,40.45414352416992,1
1331247567041080000,26.162710189819336,3.092233657836914,1
1331328530391710000,-10.595963478088379,-36.09947967529297,5
1331353634039340000,-34.773738861083984,6.8488945960998535,5
1331393812728570000,-11.011971473693848,-3.3223226070404053,0
1331393814028820000,42.5015983581543,23.434646606445312,2
1331404288149640000,-28.11874771118164,28.13589859008789,3
1331622091272160000,-45.036338806152344,-5.272445201873779,3
1331624798372430000,19.190244674682617,2.7125742435455322,1
1331653804912240000,11.900874137878418,23.861572265625,1
1331655154492440000,-39.41761016845703,36.5402717590332,4
1331684437705300000,0.7137543559074402,-3.849095582962036,5
1331706255212220000,38.424442291259766,34.3624382019043,1
1331738816856660000,-10.028617858886719,7.430346488952637,3
1331750037777510000,-39.841182708740234,34.135650634765625,4
1331758249998160000,-52.29181671142578,-3.7440345287323,3
1331987171700510000,-2.5165181159973145,8.40735912322998,1
1331988084636980000,-60.439002990722656,19.575695037841797,7
1332062259078720000,-0.9471645951271057,18.764739990234375,1
1332065010135280000,28.837278366088867,33.58997344970703,2
1332155514386590000,40.15660858154297,11.315633773803711,2
1332169753004220000,19.55576515197754,29.678203582763672,1
1332173996134190000,31.75722885131836,16.608848571777344,2
1332175155104240000,-37.86383056640625,-42.041412353515625,0
1332317320191070000,-0.5305511951446533,11.751814842224121,1
1332317341359740000,-66.56806182861328,5.250165939331055,3
1332317347722490000,-32.1041259765625,27.849599838256836,3
1332317394165960000,0.8475714325904846,18.948867797851562,1
1332337895584260000,36.77595138549805,11.815085411071777,2
1332345494903860000,-16.778133392333984,-39.70946502685547,7
1332349861774150000,13.553689002990723,12.571846008300781,5
1332352538855740000,10.206791877746582,42.397640228271484,1
1332407714304110000,20.09596061706543,-14.415379524230957,2
1332473183677670000,8.026215553283691,-19.482372283935547,5
1332552283553470000,6.66065788269043,2.5349950790405273,5
1332713121413210000,-3.8559823036193848,-44.4220085144043,0
1332754929778360000,-39.883968353271484,20.969074249267578,3
1332773351018940000,18.7294979095459,19.005369186401367,2
1332776310196880000,34.75767135620117,9.572958946228027,2
1332778938121200000,40.81377029418945,0.4988498091697693,2
1332788716818010000,4.223090648651123,-0.02373041771352291,5
1333207778643620000,22.01402473449707,24.8280029296875,2
1333215466022720000,-5.553910732269287,4.0921311378479,5
1333243285389910000,6.73451566696167,8.629179954528809,1
1333244506871910000,30.9813289642334,31.226089477539062,2
1333405854297630000,3.0726068019866943,-3.766336679458618,1
1333410418119860000,-12.764522552490234,-3.147871494293213,0
1333410419554340000,48.45056915283203,1.3971333503723145,2
1333422192261010000,14.463974952697754,-35.19469451904297,3
1333458950038100000,-20.402118682861328,-1.6996393203735352,0
1333464453778700000,-9.485601425170898,10.795991897583008,3
1333556242984430000,31.652881622314453,11.888614654541016,2
1333556458575810000,-59.65810775756836,37.5545654296875,8
1333558147512990000,8.854701042175293,0.5200119614601135,2
1333558773152160000,-9.470328330993652,10.755720138549805,0
1333610260381170000,-24.791257858276367,13.349200248718262,3
1333615151904390000,-36.426143646240234,32.75410842895508,4
1333616180154780000,-38.05562210083008,2.796196937561035,7
1333637865255920000,-8.967676162719727,1.2306549549102783,3
1333769900427450000,-55.949371337890625,31.832408905029297,8
1333771177005860000,-31.513912200927734,32.46959686279297,7
1333771923214490000,-30.234342575073242,34.9454460144043,7
1333773762374800000,58.78720474243164,-9.642878532409668,2
1333777626222170000,29.093725204467773,29.08782386779785,1
1333856259662070000,9.877107620239258,-0.9733453989028931,0
1333857049294340000,-8.232525825500488,9.661884307861328,3
1333875814585280000,-33.352481842041016,19.856367111206055,3
1333965375193620000,35.389549255371094,-33.93470001220703,0
1333965375839620000,22.782604217529297,-8.27530288696289,1
1333969204412860000,-31.689008712768555,38.981101989746094,7
1333975991518180000,-10.616003036499023,-1.2861907482147217,5
1333979211745340000,-20.127317428588867,41.96715545654297,3
1333986142157490000,-25.736087799072266,45.226593017578125,5
1334155285909400000,8.589483261108398,12.656496047973633,1
1334174044984400000,35.62835693359375,-22.11191749572754,0
1334240039639930000,-34.60245132446289,3.5872907638549805,3
1334279292700770000,-51.7269172668457,26.691343307495117,7
1334282156349260000,7.4360809326171875,4.356614589691162,2
1334517145288520000,5.501469135284424,-38.42270278930664,0
1334520681212630000,-12.495741844177246,-3.297285556793213,5
1334573529107460000,-5.797889709472656,-1.2543306350708008,5
1334593576777490000,-61.95476531982422,23.298076629638672,8
1334600813327600000,-53.10287094116211,-20.87480926513672,3
1334606278388270000,-30.974550247192383,30.346668243408203,3
1334611537688800000,-31.720539093017578,29.668270111083984,3
1334617669316840000,-26.920263290405273,12.331175804138184,3
1334667685536410000,-13.450648307800293,-11.411609649658203,0
1334670866051980000,0.6305544376373291,-0.182571679353714,0
1334711509977600000,38.89997863769531,-28.296815872192383,0
1334718387583370000,22.309139251708984,-8.137667655944824,2
1334738533635010000,5.042270660400391,-41.237972259521484,3
1334740327643700000,12.634841918945312,-9.548355102539062,0
1334848556176370000,2.3404858112335205,-0.2960990071296692,5
1334858416523780000,-1.1697241067886353,-16.839210510253906,5
1334858852337070000,-39.41761016845703,36.5402717590332,4
1334949289160740000,32.12329864501953,19.200389862060547,2
1334991357144940000,21.723262786865234,-44.13044357299805,3
1334993249082230000,-25.272245407104492,-22.672273635864258,0
1335268230206720000,11.70621109008789,4.718020915985107,2
1335281344302100000,38.14009094238281,17.473649978637695,1
1335336916582080000,41.65755081176758,1.7754607200622559,2
1335351629810280000,2.804194927215576,6.2247467041015625,2
1335351633459310000,42.74293518066406,17.35279655456543,2
1335413152146550000,-14.088598251342773,2.7423782348632812,0
1335413770139540000,33.6765022277832,-2.764414072036743,2
1335460410267480000,-41.92586135864258,1.5198180675506592,3
1335462704006490000,-30.18787956237793,34.90044021606445,7
1335467992419880000,9.443334579467773,10.119406700134277,5
1335657565733210000,18.044225692749023,18.540828704833984,1
